104,0.827703206
104,0.838924306
104,0.837797078
104,0.833159957
104,0.840438753
104,0.835096531
104,0.84910083
104,0.906463471
104,0.838392224
104,0.839911764
104,0.84694376
105,0.859016279
105,0.852546888
105,0.870098429
105,0.874521267
105,0.866799626
105,0.863696612
105,0.883853162
105,0.88168853
105,0.873279795
105,0.864267295
105,0.865901804
106,0.853416777
106,0.876306992
106,0.870010716
106,0.874188697
106,0.866412865
106,0.858404781
106,0.892797272
106,0.852116696
106,0.862166619
106,0.851618894
106,0.85646779
107,0.855000906
107,0.862264438
107,0.86926611
107,0.876145874
107,0.916780176
107,0.911751474
107,0.879478746
107,0.866883014
107,0.867086019
107,0.878991832
107,0.868366554
108,0.849796086
108,0.867115473
108,0.86073134
108,0.865616438
108,0.864520088
108,0.869441824
108,0.867362059
108,0.855980045
108,0.861523515
108,0.865488305
108,0.860634561
109,0.871739588
109,0.875251388
109,0.892346967
109,0.878254676
109,0.916426449
109,0.867913526
109,0.87332751
109,0.880937298
109,0.87397557
109,0.873248663
109,0.873138099
110,0.852674584
110,0.881048309
110,0.870385865
110,0.876726647
110,0.890097678
110,0.871733857
110,0.874865875
110,0.866999746
110,0.88008216
110,0.928695649
110,0.879834163
111,0.865755465
111,0.895940681
111,0.883421433
111,0.903380976
111,0.878490253
111,0.887800069
111,0.882467007
111,0.890202549
111,0.886116151
111,0.886322817
111,0.878901812
112,0.865587114
112,0.870385779
112,0.895818566
112,0.867170493
112,0.865079675
112,0.869932762
112,0.864609775
112,0.888441725
112,0.872458811
112,0.875140222
112,0.86644723
113,0.894480394
113,0.90133212
113,0.921131125
113,0.905019554
113,0.899622546
113,0.900389453
113,1.018693639
113,1.024484988
113,1.028719613
113,1.040567755
114,1.079000818
114,1.079652327
114,1.098875742
114,1.061628967
114,1.113062908
114,1.109400671
114,1.083799046
114,1.026179302
114,1.019547218
115,0.99714854
115,1.037350778
115,1.048899596
115,1.076347612
115,1.0465102609999999
115,1.087997856
115,1.067720792
115,1.015806023
115,1.009731835
116,0.953868781
116,1.07916538
116,1.029233741
116,0.973854365
116,0.970898142
116,1.005787963
116,0.955809755
116,0.962290804
116,0.973118577
116,1.005481045
117,0.935430174
117,0.92866237
117,0.963752029
117,0.984525172
117,0.998649875
117,0.970777793
117,0.972069624
117,0.94921454
117,0.949493469
117,0.993948049
118,0.95668147
118,0.988732028
118,0.97606854
118,0.985302585
118,1.030383389
118,1.0112085180000001
118,1.012559675
118,1.050506191
118,1.028594378
119,0.981688029
119,0.982726152
119,1.0207471
119,1.019128314
119,1.049794918
119,1.016592963
119,1.010645967
119,1.038740729
119,1.036734044
120,1.02521716
120,0.969289643
120,0.937517392
120,0.928101561
120,0.9334846
120,0.920726827
120,0.951872643
120,0.936453156
120,0.930021448
120,0.929808156
121,0.921742137
121,0.943211057
121,0.93676187
121,0.937178284
121,0.934922623
121,0.916974917
121,0.928378166
121,0.922988106
121,0.941156695
121,0.939085727
122,0.922981458
122,0.95672097
122,0.95140111
122,0.943933386
122,0.933458913
122,0.942046376
122,0.969098207
122,0.953767214
122,0.984579748
122,0.972256506
123,0.982046438
123,0.948721908
123,0.952839296
123,0.950298413
123,0.939986763
123,0.942160919
123,0.956455542
123,0.983271737
123,0.940586
123,0.986271852
124,0.935664221
124,0.942619035
124,0.943913669
124,0.93581541
124,0.933868887
124,0.95604786
124,0.937614593
124,0.946137585
124,0.944255944
124,0.938605313
125,0.95604139
125,0.982277626
125,0.965049275
125,0.958258794
125,0.97349454
125,0.952819359
125,0.985147381
125,0.960529282
125,0.948519013
125,0.957943591
126,0.941661769
126,0.953662354
126,0.980297316
126,0.974458422
126,0.969276977
126,0.962633378
126,0.973650879
126,0.953258688
126,0.949149081
126,0.945856612
127,0.950059352
127,0.977544695
127,0.955048192
127,0.987043462
127,0.973352327
127,0.971154805
127,0.965953063
127,0.961700555
127,0.970456813
127,0.960908238
128,0.95181037
128,0.962289937
128,0.941454133
128,0.935267745
128,0.956564155
128,0.97216625
128,0.97352172
128,0.976486056
128,0.95449925
128,0.944763849
129,0.979440545
129,1.053952905
129,0.973753345
129,0.98900545
129,1.020407802
129,1.001793157
129,0.983309464
129,0.967839664
129,0.969217293
129,0.977866237
130,0.987446044
130,0.99464738
130,0.990400617
130,1.011370303
130,0.98601422
130,0.979822151
130,0.98640007
130,0.970303146
130,0.979208903
130,0.972916256
131,0.979831054
131,0.987128025
131,1.012618438
131,1.00144727
131,0.99459049
131,1.000063111
131,0.982185692
131,0.998612084
131,0.990902884
131,0.986154007
132,0.968779944
132,1.018895036
132,0.986689654
132,0.993619522
132,0.987361205
132,0.984976483
132,0.99238873
132,1.010723227
132,0.985060261
132,0.986839301
133,0.997270689
133,1.005786763
133,0.989551631
133,1.000508989
133,0.995785038
133,1.008659157
133,0.998032807
133,0.997548873
133,1.005883797
133,0.986287621
134,0.990325141
134,0.994849212
134,1.003579288
134,1.002102258
134,0.991730024
134,0.989344061
134,0.999564048
134,1.02128506
134,0.994575455
135,0.995276284
135,1.038577134
135,1.002514043
135,0.987793997
135,1.009683911
135,1.027185959
135,1.005479499
135,1.003346462
135,1.005017199
136,0.980293063
136,0.995922449
136,0.999130497
136,1.002615963
136,1.003169278
136,1.00911514
136,0.996017043
136,0.998297717
136,0.998521162
136,1.001149526
137,1.0149718
137,1.018221225
137,1.016059337
137,1.01673592
137,1.020673071
137,1.021533709
137,1.038498665
137,1.027764931
137,1.049087092
138,1.017778105
138,1.024284723
138,1.017560142
138,1.019073941
138,1.015512634
138,1.017098888
138,1.008184395
138,1.021638255
138,1.031924886
139,1.019791196
139,1.032972815
139,1.034969497
139,1.0385712520000001
139,1.022597975
139,1.032761206
139,1.025686699
139,1.0413378739999999
139,1.033671904
140,1.015831841
140,1.014255439
140,1.033376514
140,1.018746042
140,1.018333732
140,1.019240125
140,1.024256619
140,1.049301863
140,1.013286583
141,1.022741561
141,1.080934125
141,1.032421642
141,1.097638223
141,1.043452066
141,1.040158505
141,1.038337276
141,1.058786628
141,1.044481753
142,1.051118483
142,1.050457942
142,1.041120456
142,1.038702046
142,1.028228237
142,1.034641278
142,1.03822952
142,1.037858679
142,1.030706092
143,1.032209281
143,1.05252814
143,1.062444594
143,1.060851547
143,1.038675843
143,1.045529246
143,1.087711773
143,1.039205705
143,1.057090097
144,1.025767117
144,1.036930877
144,1.027358277
144,1.0291578
144,1.039159358
144,1.043610768
144,1.036737608
144,1.034365048
144,1.028266797
145,1.048128174
145,1.05804425
145,1.062192049
145,1.059613161
145,1.043188013
145,1.080392906
145,1.067654165
145,1.041630851
145,1.053149651
146,1.054448668
146,1.062571436
146,1.051189689
146,1.052098726
146,1.130489763
146,1.05096228
146,1.059450466
146,1.04590963
146,1.047866478
147,1.066810201
147,1.062171187
147,1.060599468
147,1.075416058
147,1.139396497
147,1.064647286
147,1.0642408780000001
147,1.076474474
147,1.074242948
148,1.050790978
148,1.063080175
148,1.060540274
148,1.085896607
148,1.050278655
148,1.071164131
148,1.05713688
148,1.057365781
148,1.063524472
149,1.075902626
149,1.107087623
149,1.130674542
149,1.086478272
149,1.07833709
149,1.076964446
149,1.066194306
149,1.087561011
149,1.085808561
150,1.078530708
150,1.06203752
150,1.108034582
150,1.087781877
150,1.104626785
150,1.091141041
150,1.089522163
150,1.091480918
150,1.072079947
151,1.083171441
151,1.107027489
151,1.096122009
151,1.099680446
151,1.09399704
151,1.096475709
151,1.107144988
151,1.0991985
151,1.084846122
152,1.098072366
152,1.060955651
152,1.113201092
152,1.085400471
152,1.088481872
152,1.083428721
152,1.082350478
152,1.08325068
152,1.064894187
153,1.092860188
153,1.08892456
153,1.104469049
153,1.1466118220000001
153,1.09478923
153,1.1050494
153,1.098293377
153,1.105831855
153,1.106189659
154,1.098225176
154,1.122290755
154,1.092312516
154,1.100867283
154,1.077694841
154,1.133648063
154,1.111839564
154,1.167126629
155,1.111332052
155,1.10816078
155,1.119642974
155,1.120965057
155,1.117020005
155,1.123883307
155,1.105636942
155,1.1248531370000001
156,1.091987032
156,1.111506859
156,1.139294474
156,1.114662116
156,1.115207129
156,1.120940244
156,1.131797126
156,1.131080065
157,1.108433263
157,1.124720378
157,1.124594708
157,1.1329909
157,1.121381039
157,1.141413715
157,1.128526608
157,1.161766211
158,1.107531439
158,1.116402825
158,1.122612975
158,1.122263303
158,1.115747719
158,1.1192366599999999
158,1.113226388
158,1.14186761
159,1.120175494
159,1.127137751
159,1.127481125
159,1.130035018
159,1.127120067
159,1.133063067
159,1.128661058
159,1.139555802
160,1.102210992
160,1.119272569
160,1.115492707
160,1.1150034070000001
160,1.125507507
160,1.121552899
160,1.1277273110000001
160,1.1419185490000001
161,1.140412822
161,1.13823497
161,1.1329318640000001
161,1.120600577
161,1.135653036
161,1.1347691580000001
161,1.137410402
161,1.138931843
162,1.146696092
162,1.145085131
162,1.157551684
162,1.158129106
162,1.138097601
162,1.142704421
162,1.168190889
162,1.154075563
163,1.156773549
163,1.169318166
163,1.15641472
163,1.168719458
163,1.162560261
163,1.165841873
163,1.201977909
163,1.165075354
164,1.143003393
164,1.158520121
164,1.178205541
164,1.144859039
164,1.160735043
164,1.181482801
164,1.163134608
164,1.149691528
165,1.1502128329999999
165,1.181209294
165,1.179415828
165,1.165786201
165,1.161831121
165,1.180243911
165,1.155000072
165,1.171416526
166,1.154056634
166,1.175885042
166,1.173650932
166,1.187261667
166,1.163411879
166,1.17822838
166,1.166447095
166,1.167461738
167,1.15541047
167,1.165427071
167,1.1970458
167,1.1847453589999999
167,1.189152719
167,1.205987342
167,1.1879406750000001
167,1.193152126
168,1.158292721
168,1.188729577
168,1.225579798
168,1.194015745
168,1.191779812
168,1.179206209
168,1.1888672200000001
168,1.166978477
169,1.190307406
169,1.213244883
169,1.195350026
169,1.218765193
169,1.1856378890000001
169,1.204449401
169,1.235558891
169,1.19562525
170,1.180117502
170,1.227782007
170,1.221426728
170,1.189123116
170,1.2012099410000001
170,1.2260011
170,1.215998076
170,1.212554419
171,1.210055508
171,1.228563173
171,1.219305845
171,1.216392854
171,1.214481033
171,1.198633164
171,1.206293301
171,1.269764563
172,1.222522396
172,1.238983474
172,1.227454581
172,1.199484598
172,1.197945785
172,1.19959353
172,1.193580327
172,1.206805449
173,1.210041573
173,1.213016687
173,1.20682393
173,1.2137882389999999
173,1.21690841
173,1.216238543
173,1.206813659
173,1.219348038
174,1.218605307
174,1.201643646
174,1.221733836
174,1.205836902
174,1.204375012
174,1.216150702
174,1.210127094
174,1.251821719
175,1.235829788
175,1.221797447
175,1.204765495
175,1.232381739
175,1.219819849
175,1.232301463
175,1.217275046
175,1.223103792
176,1.195267047
176,1.199573109
176,1.191486936
176,1.192620281
176,1.2137999449999999
176,1.201143186
176,1.223906289
176,1.207206271
177,1.214247101
177,1.228357009
177,1.224317948
177,1.232184114
177,1.230912211
177,1.256219795
177,1.31038176
177,1.228186177
178,1.237101843
178,1.252765869
178,1.223130321
178,1.241804587
178,1.2219295350000001
178,1.238228022
178,1.219990333
178,1.236929282
179,1.237113704
179,1.244264973
179,1.259564867
179,1.2560965099999999
179,1.233903132
179,1.235056398
179,1.252451972
179,1.243228491
180,1.244217163
180,1.231801811
180,1.270815174
180,1.236094879
180,1.243353317
180,1.225900916
180,1.24104245
180,1.218861379
181,1.240825244
181,1.25483382
181,1.238016333
181,1.2338501769999999
181,1.252545647
181,1.25307869
181,1.244329184
181,1.257067802
182,1.261171957
182,1.256131389
182,1.251532859
182,1.251705737
182,1.2506202229999999
182,1.2503668430000001
182,1.25623816
183,1.289051656
183,1.2581481110000001
183,1.266332685
183,1.255753497
183,1.285936785
183,1.253982511
183,1.255157184
184,1.265285715
184,1.246204967
184,1.244476482
184,1.258513846
184,1.253656001
184,1.257270298
184,1.2532970749999999
185,1.2882111809999999
185,1.269750391
185,1.278281529
185,1.259934651
185,1.277743254
185,1.267597307
185,1.273214133
186,1.302627846
186,1.272309131
186,1.276418031
186,1.278839911
186,1.280508033
186,1.277470207
186,1.267283801
187,1.270481734
187,1.289458068
187,1.278182323
187,1.282594652
187,1.277798689
187,1.292235348
187,1.278784074
188,1.263730298
188,1.2807565410000001
188,1.259460675
188,1.275350495
188,1.2845873509999999
188,1.281798027
188,1.261664087
189,1.2944182149999999
189,1.309342551
189,1.300675579
189,1.297622973
189,1.292429094
189,1.29492233
189,1.288386237
190,1.27683926
190,1.294755347
190,1.29776468
190,1.278944335
190,1.282559452
190,1.302830922
190,1.302030266
191,1.292560481
191,1.298994711
191,1.313163545
191,1.319573806
191,1.294713812
191,1.298639779
191,1.316436941
192,1.285019524
192,1.28669779
192,1.293842282
192,1.294555283
192,1.299046405
192,1.276454233
192,1.306442226
193,1.31195678
193,1.3165826
193,1.319846533
193,1.300153752
193,1.313339207
193,1.303387334
193,1.316239862
194,1.301269177
194,1.327833778
194,1.326346122
194,1.321858251
194,1.3340271000000001
194,1.364743698
194,1.358229535
195,1.312499692
195,1.333672703
195,1.30999511
195,1.321888734
195,1.314628374
195,1.349745633
195,1.320960422
196,1.333706994
196,1.342518477
196,1.33493327
196,1.335833432
196,1.351482851
196,1.3170532
196,1.329178761
197,1.344479491
197,1.319000813
197,1.323387683
197,1.334214797
197,1.360790108
197,1.337400489
197,1.349446165
198,1.3239215930000001
198,1.3311630239999999
198,1.3387261320000001
198,1.350072575
198,1.329841901
198,1.331166293
198,1.328019359
199,1.33074233
199,1.3534205670000001
199,1.337322557
199,1.329059218
199,1.339767655
199,1.349211405
199,1.337777817
200,1.320880964
200,1.3456180309999999
200,1.368327315
200,1.375949747
200,1.342578955
200,1.337296942
200,1.3466661100000001
201,1.319807625
201,1.343159059
201,1.346003925
201,1.3588945350000001
201,1.347975634
201,1.354609971
201,1.370765679
202,1.379101586
202,1.364128765
202,1.368378702
202,1.360322574
202,1.359946317
202,1.355024355
202,1.350516138
203,1.361916891
203,1.366041394
203,1.371354652
203,1.363767595
203,1.354457088
203,1.349686028
203,1.533329643
204,1.665944295
204,1.564889024
204,1.374135948
204,1.361551122
204,1.369488101
204,1.3614544849999999
205,1.3907632620000001
205,1.680856192
205,1.581529526
205,1.5518441809999999
205,1.4795346249999999
205,1.453979177
206,1.5636364999999999
206,1.380228713
206,1.382997062
206,1.392409824
206,1.3736833050000001
206,1.356063143
206,1.376071779
207,1.368514129
207,1.376796698
207,1.3753471259999999
207,1.3515848799999999
207,1.351960974
207,1.38043771
207,1.356964509
208,1.351108397
208,1.3614098669999999
208,1.376818812
208,1.352871283
208,1.375294614
208,1.352354858
208,1.352054138
209,1.39258926
209,1.391727529
209,1.389758262
209,1.378264902
209,1.357457506
209,1.374088996
209,1.381776141
210,1.3811504829999999
210,1.3869432
210,1.37022599
210,1.376656409
210,1.382396542
210,1.3759218340000001
210,1.372589074
211,1.412686912
211,1.438470242
211,1.4247087889999999
211,1.398188227
211,1.3973018
211,1.401340726
211,1.390109257
212,1.401871351
212,1.4195435299999999
212,1.399121177
212,1.40064702
212,1.391476457
212,1.404344278
212,1.383627849
213,1.442228029
213,1.413660754
213,1.4148493
213,1.397404463
213,1.39422315
213,1.427969096
213,1.401351716
214,1.413707756
214,1.396751104
214,1.417001285
214,1.404324195
214,1.421523076
214,1.408931721
214,1.418354859
215,1.415918276
215,1.419927864
215,1.4166295629999999
215,1.423685007
215,1.410354753
215,1.414530981
215,1.411373545
216,1.419394108
216,1.409878637
216,1.416055614
216,1.419049509
216,1.423218186
216,1.43117307
216,1.422446906
217,1.433558638
217,1.41838146
217,1.4528899530000001
217,1.425768336
217,1.4288835899999999
217,1.415904815
218,1.432268978
218,1.419358666
218,1.435780614
218,1.418158985
218,1.460552502
218,1.431613069
219,1.435672085
219,1.428845573
219,1.431532247
219,1.426545118
219,1.464088565
219,1.428331156
220,1.437733031
220,1.4272701300000001
220,1.428386573
220,1.445208149
220,1.445296518
220,1.430527458
221,1.4497447540000001
221,1.442343776
221,1.4417717620000001
221,1.462280396
221,1.441087889
221,1.435821912
222,1.444830133
222,1.436421453
222,1.465782576
222,1.456102631
222,1.445501489
222,1.453447914
223,1.452192859
223,1.463983338
223,1.4502543239999999
223,1.471193691
223,1.458724374
223,1.462684409
224,1.437179677
224,1.422999654
224,1.476823128
224,1.4677036829999999
224,1.446797062
224,1.44288835
225,1.476876706
225,1.461801009
225,1.466664886
225,1.506258119
225,1.4712719490000001
225,1.486141906
226,1.500138822
226,1.466479596
226,1.4468551619999999
226,1.486254752
226,1.465785682
226,1.470714204
227,1.474748604
227,1.4669978289999999
227,1.488804445
227,1.471384836
227,1.476725225
227,1.476110968
228,1.473643789
228,1.496099339
228,1.50652586
228,1.4722878879999999
228,1.475221681
228,1.467910809
229,1.4764763140000001
229,1.491970073
229,1.493765901
229,1.484102169
229,1.4893934039999999
229,1.483592937
230,1.4805632069999999
230,1.476103253
230,1.518655149
230,1.487795236
230,1.488654682
230,1.489343579
231,1.5120219129999999
231,1.5743073079999998
231,1.5007685610000001
231,1.488915144
231,1.51902648
231,1.483869158
232,1.491770871
232,1.5246828460000001
232,1.468398735
232,1.4769526499999999
232,1.481330106
232,1.47734887
233,1.491230982
233,1.4987599569999999
233,1.504895654
233,1.511739392
233,1.496472099
233,1.513080253
234,1.551983156
234,1.5064621059999999
234,1.513583761
234,1.493575281
234,1.489647935
234,1.49609511
235,1.538516849
235,1.5119616869999999
235,1.5001666820000001
235,1.5192106829999998
235,1.521929514
235,1.501492781
236,1.518874602
236,1.5245635480000002
236,1.507561732
236,1.503729491
236,1.507713283
236,1.511689552
237,1.51805581
237,1.53006134
237,1.52616745
237,1.543735705
237,1.524691147
237,1.529474513
238,1.522661873
238,1.5642222860000001
238,1.531725884
238,1.541530437
238,1.52417158
238,1.533150818
239,1.532471468
239,1.5350879050000001
239,1.548864981
239,1.563801064
239,1.6210499409999999
239,1.579065352
240,1.5341266249999999
240,1.530053949
240,1.5191433650000001
240,1.527449104
240,1.532413507
240,1.529941287
241,1.579099979
241,1.560912066
241,1.539128525
241,1.544019678
241,1.609146228
241,1.548785123
242,1.559899938
242,1.5520693620000001
242,1.5345439029999999
242,1.572394231
242,1.556949333
242,1.5484545079999998
243,1.5536513950000002
243,1.5437853719999999
243,1.558887948
243,1.5510113749999999
243,1.563470284
243,1.555533807
244,1.557281751
244,1.56408964
244,1.564068917
244,1.551913054
244,1.553352155
244,1.5515862299999998
245,1.58955994
245,1.598783219
245,1.565951104
245,1.592383198
245,1.557950039
245,1.569778377
246,1.5638903050000001
246,1.5898474550000001
246,1.560264552
246,1.57203061
246,1.578524273
246,1.571713275
247,1.583799413
247,1.588707367
247,1.565712835
247,1.5877499959999999
247,1.585486853
247,1.588302234
248,1.5623457539999999
248,1.572174411
248,1.562466073
248,1.5911566160000001
248,1.57377826
248,1.572340633
249,1.579589994
249,1.5944779009999999
249,1.60367543
249,1.578759824
249,1.601454869
249,1.596226742
250,1.5825178210000002
250,1.5828195630000002
250,1.593367877
250,1.609949416
250,1.624675826
250,1.591511445
251,1.593295855
251,1.613169069
251,1.6155677659999998
251,1.634279351
251,1.610877356
251,1.605984654
252,1.605022331
252,1.615558681
252,1.594925753
252,1.631461615
252,1.611814248
252,1.597503328
253,1.640650358
253,1.619950894
253,1.664104424
253,1.6493395880000001
253,1.6707476799999998
253,1.614018863
254,1.6270220210000002
254,1.627054156
254,1.600075796
254,1.603702
254,1.616458089
254,1.6106516640000001
255,1.652430212
255,1.631014339
255,1.6180113600000001
255,1.6296409440000001
255,1.651847297
255,1.63743593
256,1.623928971
256,1.597285106
256,1.587558649
256,1.608635602
256,1.597052636
256,1.610384817
