50,0.276324461
50,0.275714559
50,0.279786782
50,0.287018271
50,0.277806768
50,0.271641927
50,0.273408352
50,0.287613377
50,0.28139964
50,0.280221299
51,0.281997632
51,0.276151727
51,0.27139062
51,0.272612433
51,0.263915999
51,0.26886075
51,0.280303243
51,0.276181058
51,0.284667985
51,0.282468878
51,0.281035433
51,0.281165852
51,0.279539569
51,0.272338708
51,0.279356938
51,0.284399616
51,0.28168861
51,0.282384626
51,0.283277873
51,0.275974163
51,0.28227532
51,0.275794816
51,0.279362888
51,0.284056996
51,0.290032108
51,0.284996199
51,0.286867003
51,0.282619627
51,0.283140343
51,0.285413206
51,0.285269563
51,0.291931227
51,0.287670103
51,0.278327814
51,0.27843093
52,0.276042365
52,0.275905078
52,0.27681534
52,0.276488688
52,0.274686616
52,0.26978931
52,0.279095961
52,0.267590154
52,0.270968401
52,0.269983
52,0.272325918
52,0.26559181
52,0.270834742
52,0.28068639
52,0.274727038
52,0.269390933
52,0.272221148
52,0.274175625
52,0.272678286
52,0.269089618
52,0.265226566
52,0.2612847
52,0.265571874
52,0.271022274
52,0.270405996
52,0.278934273
52,0.281143704
52,0.280693382
52,0.280537401
52,0.280077721
52,0.27420434
52,0.273828312
52,0.281774935
52,0.278096737
52,0.280878213
52,0.280338026
53,0.2716934
53,0.271141058
53,0.269093161
53,0.267422144
53,0.273778345
53,0.275897479
53,0.275204472
53,0.278485463
53,0.279995641
53,0.281845023
53,0.281126411
53,0.277364306
53,0.276746102
53,0.264916579
53,0.271282042
53,0.273953828
53,0.266203999
53,0.268275848
53,0.268902893
53,0.274809599
53,0.281280104
53,0.277101544
53,0.278244078
53,0.299168573
53,0.284333579
53,0.281770682
53,0.275568597
53,0.275618278
53,0.282982433
53,0.271847602
53,0.270672628
53,0.28632601
53,0.278317396
53,0.281312104
53,0.275283773
53,0.281335758
54,0.275811984
54,0.27157301
54,0.268251932
54,0.272347309
54,0.275298425
54,0.280843951
54,0.280144021
54,0.278978579
54,0.274231466
54,0.27055683
54,0.268630149
54,0.267762801
54,0.26496011
54,0.263881341
54,0.263241135
54,0.25986838
54,0.256717165
54,0.259148413
54,0.258401916
54,0.258250388
54,0.266985945
54,0.268296216
54,0.268630013
54,0.269849008
54,0.269546129
54,0.270991332
54,0.271383449
54,0.269563054
54,0.264827275
54,0.261725227
54,0.264154863
54,0.27306265
54,0.270711415
54,0.272565629
54,0.26635819
54,0.278180524
54,0.274534717
55,0.268175661
55,0.266588809
55,0.263702676
55,0.26788469
55,0.282813896
55,0.272561338
55,0.279288927
55,0.278192333
55,0.280219452
55,0.276822138
55,0.277007414
55,0.273627194
55,0.271229649
55,0.270257205
55,0.272515678
55,0.282023366
55,0.27907237
55,0.281471494
55,0.28263461
55,0.279159005
55,0.277159694
55,0.275003429
55,0.267491957
55,0.266168501
55,0.266712358
55,0.265958812
55,0.269024382
55,0.273688032
55,0.273287196
55,0.280293718
55,0.279675749
55,0.27142551
55,0.271478544
55,0.271730402
55,0.266688744
55,0.272921338
56,0.271485674
56,0.2742399
56,0.273405931
56,0.272468313
56,0.27734336
56,0.278817364
56,0.279167584
56,0.275100889
56,0.273137345
56,0.27445058
56,0.282607628
56,0.279272338
56,0.270108086
56,0.273835141
56,0.273924476
56,0.274309949
56,0.271679915
56,0.279653762
56,0.2774391
56,0.279151691
56,0.276346901
56,0.275040781
56,0.272941435
56,0.275253263
56,0.276864609
56,0.264439409
56,0.266532169
56,0.277474342
56,0.272884826
56,0.286075988
56,0.282288559
56,0.283267858
56,0.286915334
56,0.284267026
56,0.275908984
56,0.273520793
57,0.26073199
57,0.262561091
57,0.274249069
57,0.269649612
57,0.276314159
57,0.276262809
57,0.278000264
57,0.276243726
57,0.275476254
57,0.271401152
57,0.275876453
57,0.282566207
57,0.282150084
57,0.285061621
57,0.283085057
57,0.280978014
57,0.285515073
57,0.274534879
57,0.273699625
57,0.288653325
57,0.290000803
57,0.279115454
57,0.277103535
57,0.272343498
57,0.274090893
57,0.268358945
57,0.270190639
57,0.269321092
57,0.266372383
57,0.266587333
57,0.271108158
57,0.278161322
57,0.276437355
57,0.276780775
57,0.281694237
57,0.277530153
58,0.262344041
58,0.265216721
58,0.275770522
58,0.268719294
58,0.268752123
58,0.268620437
58,0.26556974
58,0.268092309
58,0.273219853
58,0.278966657
58,0.273602117
58,0.267787164
58,0.269102103
58,0.275512559
58,0.269326267
58,0.264552373
58,0.269784779
58,0.277715629
58,0.271500959
58,0.265398184
58,0.272994785
58,0.271157461
58,0.268390166
58,0.267054495
58,0.269810144
58,0.271336316
58,0.266815586
58,0.267724966
58,0.268358395
58,0.277999108
58,0.274511297
58,0.273154732
58,0.275685312
58,0.262632858
58,0.263633832
58,0.263958863
59,0.25273159
59,0.277108924
59,0.261501134
59,0.256702682
59,0.2675063
59,0.267322905
59,0.268008531
59,0.272286451
59,0.267765329
59,0.269110603
59,0.275283066
59,0.26703802
59,0.261814023
59,0.268812449
59,0.261567181
59,0.268174221
59,0.272329339
59,0.275704965
59,0.278197443
59,0.279805791
59,0.280450336
59,0.278417892
59,0.28315088
59,0.279676334
59,0.275123816
59,0.276222232
59,0.274395187
59,0.2784267
59,0.281338048
59,0.27974288
59,0.283088571
59,0.280344522
59,0.273568943
59,0.275529196
59,0.278100613
59,0.280567586
60,0.271587282
60,0.278933616
60,0.270187257
60,0.273816186
60,0.269026702
60,0.270687224
60,0.265698614
60,0.273159776
60,0.273895958
60,0.276283368
60,0.278496133
60,0.281542261
60,0.281071925
60,0.281668583
60,0.277430438
60,0.274435734
60,0.262760866
60,0.265766567
60,0.272008542
60,0.276695072
60,0.279064584
60,0.282348381
60,0.281940065
60,0.276536379
60,0.270115459
60,0.278928719
60,0.276980081
60,0.280545916
60,0.279143905
60,0.286101477
60,0.280253092
60,0.279835334
60,0.27814079
60,0.277807899
60,0.290040648
60,0.286202964
61,0.291708007
61,0.274022934
61,0.27063804
61,0.271429953
61,0.276199405
61,0.278702283
61,0.268790171
61,0.271303862
61,0.277404589
61,0.273450893
61,0.277750999
61,0.27316532
61,0.268280248
61,0.263926716
61,0.267152505
61,0.269996081
61,0.268844093
61,0.273720572
61,0.266069527
61,0.26999064
61,0.27901218
61,0.275072486
61,0.280812043
61,0.280893351
61,0.270528177
61,0.26974557
61,0.270113933
61,0.264367065
61,0.271040513
61,0.276715574
61,0.263168847
61,0.26760806
61,0.276016894
61,0.275166182
61,0.272463056
61,0.278798409
62,0.269855666
62,0.271809751
62,0.262262246
62,0.265944911
62,0.272984641
62,0.277872412
62,0.279364814
62,0.272125824
62,0.269462262
62,0.264327313
62,0.263437797
62,0.268755501
62,0.270235145
62,0.266777446
62,0.273011712
62,0.274147896
62,0.273025967
62,0.275326716
62,0.280285344
62,0.277008692
62,0.270821775
62,0.2717518
62,0.264122626
62,0.26269567
62,0.273930289
62,0.272674915
62,0.28884794
62,0.279534319
62,0.277645717
62,0.278681823
62,0.283359246
62,0.272039389
62,0.273739838
62,0.270426764
62,0.267976569
62,0.269135679
63,0.280054676
63,0.280649368
63,0.28231779
63,0.269564169
63,0.278438099
63,0.279008027
63,0.275155632
63,0.272008911
63,0.271486234
63,0.272653664
63,0.275927516
63,0.276474067
63,0.280873639
63,0.279765684
63,0.275246009
63,0.272774736
63,0.275667932
63,0.278422297
63,0.269698948
63,0.270814026
63,0.262651551
63,0.271590508
63,0.273063967
63,0.264457872
63,0.264447202
63,0.266495099
63,0.262526951
63,0.268063969
63,0.2765089
63,0.273049874
63,0.271327902
63,0.271103509
63,0.270429967
63,0.271676823
63,0.273068374
63,0.267809536
64,0.262533731
64,0.260734841
64,0.256618103
64,0.262618194
64,0.258928067
64,0.265170707
64,0.275454721
64,0.271681747
64,0.276106743
64,0.281872871
64,0.278600344
64,0.27487628
64,0.272224394
64,0.269986078
64,0.27476351
64,0.276213729
64,0.277960217
64,0.28314748
64,0.280574955
64,0.285598242
64,0.283508604
64,0.276693697
64,0.274442545
64,0.281547115
64,0.27910456
64,0.281639922
64,0.277677092
64,0.273476174
64,0.277801492
64,0.278822476
64,0.26645968
64,0.268692975
64,0.281018414
64,0.276632374
64,0.279699816
64,0.283977332
65,0.261241887
65,0.26737474
65,0.270697277
65,0.270609641
65,0.268213343
65,0.266867338
65,0.271535426
65,0.273473585
65,0.273695965
65,0.273740273
65,0.2707595
65,0.271970552
65,0.275711598
65,0.28105251
65,0.282013953
65,0.284323276
65,0.282750392
65,0.283080883
65,0.283537255
65,0.272511295
65,0.291875277
65,0.279547968
65,0.270827668
65,0.267719213
65,0.268677262
65,0.263697775
65,0.271825293
65,0.277685818
65,0.278010529
65,0.273795473
65,0.27669078
65,0.278181339
65,0.28309612
65,0.276492807
65,0.285302321
65,0.282560548
66,0.27695011
66,0.277253647
66,0.272451114
66,0.274702773
66,0.280586096
66,0.268758197
66,0.267960037
66,0.271875586
66,0.265718286
66,0.287658729
66,0.283572545
66,0.263803734
66,0.264100214
66,0.264341629
66,0.265622759
66,0.263722443
66,0.268353797
66,0.263342604
66,0.267092427
66,0.2724729
66,0.264562234
66,0.264930238
66,0.275393683
66,0.271402189
66,0.27269473
66,0.289478979
66,0.2787483
66,0.293668589
66,0.282068359
66,0.282758356
66,0.284213437
66,0.283122222
66,0.282165463
66,0.303221377
66,0.282512149
66,0.276611406
67,0.275655541
67,0.271774578
67,0.277935341
67,0.279043341
67,0.282334317
67,0.283169006
67,0.272192004
67,0.269622251
67,0.277801457
67,0.27841423
67,0.279560159
67,0.28080261
67,0.282149111
67,0.291662573
67,0.283959553
67,0.274836396
67,0.271308943
67,0.268907298
67,0.268940158
67,0.273677102
67,0.275164462
67,0.275745938
67,0.283866693
67,0.280409351
67,0.271774572
67,0.275803391
67,0.264706
67,0.269226112
67,0.278111424
67,0.274135921
67,0.274826268
67,0.279338965
67,0.285959217
67,0.272818927
67,0.274347625
67,0.276803383
68,0.283358277
68,0.273265216
68,0.27384145
68,0.277523637
68,0.274689068
68,0.274795062
68,0.272289491
68,0.273005435
68,0.273068364
68,0.274890092
68,0.271202336
68,0.278049207
68,0.273159218
68,0.276078116
68,0.276625691
68,0.269752853
68,0.265117948
68,0.268072293
68,0.261511789
68,0.260843767
68,0.267707978
68,0.269611333
68,0.285289639
68,0.277952038
68,0.276278006
68,0.281470792
68,0.280807844
68,0.269248555
68,0.271136621
68,0.268824431
68,0.26365324
68,0.269533409
68,0.291347839
68,0.278803024
68,0.278437316
68,0.279871903
69,0.266995896
69,0.26510944
69,0.26558472
69,0.269043602
69,0.273164055
69,0.275090364
69,0.279196672
69,0.281076141
69,0.28134972
69,0.281278812
69,0.27395791
69,0.273149598
69,0.284027242
69,0.280831743
69,0.279553017
69,0.279720583
69,0.273970602
69,0.265643877
69,0.270425427
69,0.27140905
69,0.270070567
69,0.269650153
69,0.265676141
69,0.271459607
69,0.276399891
69,0.275467015
69,0.275646127
69,0.28102246
69,0.280025148
69,0.278233057
69,0.273491687
69,0.288657199
69,0.280531126
69,0.280119326
69,0.281895382
69,0.280352928
70,0.270493403
70,0.279960086
70,0.265596464
70,0.265659455
70,0.278035877
70,0.272145112
70,0.275921354
70,0.278003456
70,0.277909549
70,0.278455921
70,0.280741304
70,0.272515431
70,0.273175403
70,0.270727427
70,0.27642503
70,0.270688717
70,0.278446427
70,0.275245759
70,0.269727709
70,0.274074567
70,0.273558107
70,0.272937801
70,0.269139786
70,0.266295103
70,0.273324831
70,0.274801763
70,0.276200063
70,0.274972379
70,0.2736719
70,0.274573786
70,0.27787958
70,0.280581657
70,0.279115398
70,0.271504902
70,0.272084297
70,0.277635049
71,0.282738675
71,0.271280822
71,0.27344182
71,0.274111305
71,0.297745038
71,0.272334771
71,0.270635384
71,0.27266701
71,0.277746317
71,0.284614651
71,0.279513992
71,0.280260901
71,0.282767172
71,0.284117161
71,0.278083746
71,0.273851775
71,0.279923025
71,0.2797238
71,0.280965001
71,0.274772806
71,0.271403961
71,0.275128936
71,0.277961934
71,0.271003955
71,0.268101828
71,0.280367043
71,0.275519106
71,0.264493427
71,0.266755132
71,0.283865691
71,0.274899784
71,0.274449934
71,0.262985197
71,0.264356861
71,0.278845397
71,0.27160381
72,0.271112802
72,0.26773101
72,0.273257743
72,0.277114518
72,0.276728787
72,0.277914245
72,0.271971545
72,0.269650191
72,0.275297245
72,0.275598096
72,0.268250864
72,0.270151859
72,0.26645347
72,0.266669584
72,0.26977247
72,0.27714496
72,0.273994043
72,0.268724516
72,0.267134346
72,0.274639241
72,0.276274465
72,0.282591744
72,0.284243832
72,0.285127698
72,0.280655059
72,0.279781184
72,0.278035163
72,0.273864521
72,0.276793426
72,0.292182211
72,0.281283066
72,0.278697741
72,0.282055419
72,0.282551198
72,0.285682592
72,0.280452486
73,0.276840715
73,0.275360038
73,0.271612375
73,0.277221814
73,0.27315267
73,0.278859989
73,0.281102932
73,0.271390734
73,0.270363793
73,0.271902109
73,0.267852069
73,0.27088026
73,0.274052102
73,0.260917563
73,0.267849653
73,0.274805778
73,0.274698094
73,0.272994534
73,0.271120243
73,0.268330271
73,0.271681297
73,0.282772063
73,0.275976069
73,0.279112508
73,0.282391216
73,0.280824397
73,0.280009099
73,0.276044169
73,0.283158868
73,0.28106092
73,0.285407098
73,0.326173149
73,0.352979408
73,0.335366053
73,0.373985127
74,0.315855136
74,0.301088895
74,0.308635932
74,0.341997676
74,0.28272132
74,0.336821816
74,0.380712634
74,0.296009285
74,0.324675687
74,0.291663452
74,0.299905896
74,0.362147763
74,0.292717139
74,0.319735203
74,0.325219323
74,0.277473682
74,0.302852064
74,0.303297375
74,0.280003913
74,0.361799261
74,0.306148483
74,0.333744208
74,0.349600907
74,0.297673281
74,0.313446758
74,0.342138328
74,0.302703858
74,0.327491924
74,0.335515232
74,0.28168467
74,0.336860861
75,0.252681303
75,0.275808799
75,0.281162137
75,0.276439969
75,0.284595613
75,0.339629286
75,0.312502701
75,0.302561749
75,0.289786908
75,0.284076705
75,0.283121462
75,0.270696542
75,0.306580784
75,0.275264597
75,0.262487454
75,0.258863511
75,0.263113656
75,0.25717889
75,0.263003329
75,0.269353083
75,0.272118267
75,0.268911361
75,0.267919081
75,0.268561894
75,0.270449691
75,0.277573429
75,0.280884569
75,0.280845521
75,0.287417982
75,0.271553399
75,0.268190942
75,0.265618344
75,0.265577639
75,0.270022442
75,0.268225294
75,0.262842276
76,0.26102549
76,0.259064356
76,0.257746793
76,0.265458117
76,0.265706547
76,0.269349468
76,0.273794964
76,0.263199998
76,0.264432585
76,0.263462184
76,0.264676718
76,0.269703374
76,0.275968881
76,0.27350748
76,0.267619914
76,0.267147927
76,0.271425165
76,0.273153148
76,0.276181926
76,0.277927909
76,0.272413324
76,0.272591054
76,0.272491443
76,0.273879858
76,0.272419396
76,0.272087301
76,0.283457583
76,0.275242974
76,0.273005761
76,0.269405285
76,0.268173489
76,0.273974107
76,0.277918911
76,0.278716139
76,0.279396748
76,0.283538821
77,0.278587979
77,0.277716113
77,0.274935662
77,0.277117193
77,0.281826072
77,0.286316357
77,0.280613529
77,0.284759108
77,0.282340129
77,0.284518135
77,0.277933917
77,0.274846267
77,0.275957121
77,0.2816616
77,0.280475481
77,0.276515874
77,0.274727125
77,0.265097432
77,0.272326109
77,0.267303601
77,0.262246258
77,0.270009189
77,0.26738997
77,0.262804664
77,0.266523931
77,0.271498822
77,0.273393639
77,0.278604479
77,0.279448232
77,0.277774861
77,0.279141396
77,0.269087006
77,0.266957279
77,0.275230901
77,0.27225979
77,0.270328979
78,0.258531553
78,0.260973004
78,0.272522824
78,0.266131961
78,0.273447125
78,0.273942377
78,0.263110898
78,0.265683127
78,0.276120146
78,0.273676923
78,0.277379296
78,0.279472131
78,0.278739972
78,0.284772869
78,0.282024702
78,0.280111402
78,0.284164963
78,0.278997939
78,0.283409793
78,0.2785451
78,0.272395905
78,0.267995985
78,0.277199802
78,0.272995288
78,0.279137356
78,0.291090851
78,0.279785698
78,0.281993834
78,0.290897079
78,0.282415155
78,0.281576225
78,0.289056993
78,0.283353403
78,0.278107581
78,0.2787785
79,0.273762443
79,0.2700297
79,0.274757217
79,0.27737781
79,0.273174274
79,0.268564395
79,0.272384086
79,0.267683608
79,0.269536066
79,0.274617575
79,0.276250615
79,0.267019457
79,0.272546909
79,0.271598972
79,0.272359601
79,0.269882698
79,0.265298549
79,0.262097694
79,0.269485192
79,0.270542809
79,0.269778186
79,0.268779947
79,0.266930726
79,0.269818512
79,0.276707501
79,0.274924261
79,0.268728484
79,0.273408058
79,0.274334805
79,0.279270635
79,0.27140273
79,0.265982338
79,0.275014526
79,0.279146303
79,0.274942732
79,0.269444208
80,0.261308927
80,0.264567322
80,0.279286552
80,0.273910708
80,0.282477981
80,0.279785536
80,0.280050302
80,0.275651426
80,0.270717756
80,0.27315112
80,0.275462487
80,0.279589415
80,0.279440866
80,0.275603406
80,0.281956194
80,0.27726379
80,0.277386725
80,0.282604768
80,0.2793496
80,0.282244325
80,0.274318998
80,0.273644522
80,0.269266017
80,0.266429233
80,0.275239858
80,0.280426813
80,0.283042221
80,0.281919887
80,0.278645605
80,0.280103997
80,0.283880268
80,0.276949026
80,0.277248283
80,0.277085877
80,0.278069868
80,0.279393574
81,0.270944762
81,0.265555446
81,0.271490005
81,0.263725308
81,0.263518632
81,0.294217983
81,0.269213452
81,0.27408029
81,0.27931749
81,0.277581683
81,0.271217294
81,0.273699984
81,0.274747371
81,0.273918851
81,0.269135494
81,0.266995104
81,0.273918483
81,0.277330399
81,0.275351547
81,0.276642276
81,0.28261771
81,0.281171919
81,0.288300981
81,0.27539495
81,0.281708452
81,0.264582542
81,0.267939263
81,0.270578994
81,0.277136066
81,0.276370389
81,0.282513148
81,0.287955827
81,0.281642931
81,0.282490597
81,0.290464231
81,0.282248538
82,0.277135361
82,0.275378777
82,0.266617936
82,0.26943158
82,0.26220602
82,0.262743535
82,0.267899071
82,0.262134443
82,0.265919548
82,0.266801912
82,0.263316697
82,0.262882411
82,0.271232717
82,0.273775425
82,0.274727355
82,0.275890425
82,0.275846608
82,0.271274555
82,0.273003637
82,0.278058626
82,0.276259823
82,0.268110764
82,0.274122058
82,0.275934806
82,0.273745677
82,0.276201347
82,0.271297288
82,0.269397767
82,0.274015472
82,0.277835601
82,0.279580002
82,0.277690513
82,0.283081758
82,0.28309599
82,0.280417334
82,0.280446671
83,0.26118417
83,0.27026687
83,0.274901189
83,0.264738347
83,0.276751022
83,0.271965988
83,0.274313027
83,0.269450506
83,0.266150019
83,0.273196081
83,0.278297832
83,0.267817303
83,0.261984376
83,0.265717735
83,0.264421287
83,0.265869041
83,0.279446832
83,0.272929509
83,0.276456982
83,0.277092418
83,0.278847276
83,0.282016168
83,0.279347988
83,0.27577352
83,0.278805791
83,0.277293293
83,0.280396095
83,0.280844197
83,0.280806351
83,0.276621014
83,0.278972041
83,0.266615154
83,0.268018355
83,0.277224942
83,0.274470467
83,0.275471865
84,0.287603552
84,0.270713177
84,0.272074553
84,0.264029858
84,0.265038984
84,0.267890669
84,0.262177869
84,0.267290602
84,0.269746653
84,0.274992884
84,0.268688384
84,0.271674071
84,0.27174774
84,0.275230059
84,0.280151696
84,0.2879747
84,0.280930456
84,0.28101269
84,0.280211452
84,0.282102159
84,0.281422298
84,0.283037052
84,0.292333177
84,0.275705631
84,0.278116774
84,0.281537037
84,0.281480318
84,0.282587954
84,0.289520637
84,0.284183815
84,0.296932867
84,0.277807444
84,0.281402316
84,0.283046486
84,0.279673257
85,0.285991726
85,0.274993149
85,0.278852231
85,0.278598844
85,0.269419918
85,0.272139695
85,0.276890153
85,0.274537019
85,0.279862685
85,0.281300351
85,0.285652632
85,0.283697507
85,0.275887311
85,0.274534625
85,0.280449964
85,0.28270407
85,0.280914301
85,0.282645769
85,0.286524841
85,0.27707622
85,0.276307442
85,0.280771175
85,0.274206799
85,0.274827058
85,0.27330523
85,0.273397967
85,0.280250609
85,0.279326388
85,0.277803528
85,0.272355819
85,0.274267168
85,0.275209148
85,0.282047751
85,0.281077902
85,0.280317024
86,0.273629699
86,0.279937236
86,0.27952286
86,0.296947276
86,0.275700216
86,0.272423905
86,0.274074533
86,0.276075189
86,0.279757011
86,0.282193032
86,0.277898078
86,0.285364415
86,0.275711685
86,0.282516635
86,0.278035004
86,0.28161768
86,0.281861454
86,0.273906147
86,0.272312005
86,0.276602592
86,0.277306957
86,0.28279834
86,0.290047179
86,0.284385745
86,0.286785736
86,0.286115258
86,0.275923921
86,0.279921905
86,0.282381812
86,0.279555156
86,0.28074212
86,0.279143826
86,0.28357074
86,0.28349639
86,0.274172154
87,0.2673577
87,0.263364281
87,0.269794523
87,0.275821931
87,0.270809091
87,0.272504353
87,0.266769024
87,0.274636326
87,0.261632391
87,0.268365479
87,0.258019012
87,0.261033761
87,0.268325195
87,0.265743716
87,0.269849725
87,0.273398398
87,0.275088154
87,0.276984585
87,0.278713182
87,0.279100089
87,0.286775909
87,0.278935429
87,0.277917464
87,0.276585368
87,0.276232014
87,0.270430443
87,0.268012689
87,0.264469081
87,0.268762865
87,0.27719487
87,0.274638078
87,0.276990419
87,0.271176072
87,0.268894551
87,0.274964985
87,0.277960923
88,0.259523805
88,0.264352457
88,0.268946238
88,0.26779274
88,0.276715045
88,0.264786965
88,0.269238048
88,0.272039212
88,0.263020688
88,0.263112336
88,0.271780152
88,0.259640795
88,0.263603664
88,0.273219722
88,0.278089903
88,0.27395514
88,0.279343621
88,0.27992121
88,0.280988147
88,0.276075037
88,0.270604192
88,0.275952645
88,0.278380769
88,0.278969532
88,0.276299962
88,0.274847692
88,0.275046289
88,0.280077755
88,0.274622084
88,0.267144491
88,0.261468695
88,0.263396051
88,0.265701441
88,0.271904049
88,0.275785019
88,0.273645589
89,0.278261371
89,0.269933745
89,0.279477421
89,0.277462715
89,0.277973888
89,0.282409723
89,0.28097248
89,0.281459705
89,0.286331427
89,0.286473101
89,0.283234807
89,0.279369646
89,0.277116679
89,0.280262779
89,0.283061429
89,0.279040278
89,0.286197536
89,0.287963573
89,0.275654342
89,0.277575605
89,0.280428849
89,0.276173646
89,0.281975385
89,0.28026706
89,0.284718844
89,0.278910529
89,0.275491288
89,0.266958577
89,0.271590376
89,0.275469962
89,0.273236225
89,0.271528925
89,0.266739798
89,0.272832848
89,0.276009599
90,0.266020617
90,0.271341779
90,0.265662749
90,0.262522762
90,0.271285625
90,0.269083317
90,0.282164341
90,0.275574931
90,0.277445638
90,0.284059031
90,0.283011497
90,0.279561609
90,0.293377866
90,0.299029632
90,0.287375407
90,0.287417261
90,0.287463243
90,0.288249908
90,0.281455343
90,0.278662034
90,0.312141364
90,0.285032815
90,0.283012985
90,0.284573674
90,0.282716454
90,0.274820089
90,0.280685317
90,0.276591638
90,0.267064057
90,0.280527955
90,0.276075417
90,0.277390432
90,0.275827896
90,0.271961525
90,0.262420177
91,0.258258642
91,0.266111339
91,0.263477039
91,0.258318634
91,0.262740629
91,0.270524334
91,0.268835008
91,0.26651632
91,0.270469181
91,0.266898436
91,0.269956925
91,0.270607581
91,0.263713202
91,0.261651696
91,0.264750113
91,0.268503581
91,0.267352559
91,0.27917148
91,0.264186413
91,0.269666065
91,0.270780623
91,0.264201679
91,0.268421777
91,0.274783756
91,0.275479863
91,0.275161438
91,0.266542138
91,0.26801578
91,0.277308725
91,0.278807089
91,0.274795364
91,0.274965549
91,0.271030664
91,0.271182946
91,0.279095906
91,0.279668508
92,0.269256045
92,0.269449813
92,0.263492806
92,0.26326474
92,0.261870625
92,0.259774773
92,0.269576262
92,0.271734225
92,0.275163653
92,0.275985477
92,0.286182634
92,0.280564629
92,0.282585747
92,0.279480937
92,0.281251824
92,0.288277085
92,0.28278141
92,0.283147459
92,0.287082085
92,0.285115072
92,0.2878555
92,0.287012957
92,0.280507077
92,0.284443127
92,0.282146712
92,0.282452304
92,0.283434697
92,0.274024022
92,0.272618761
92,0.273534081
92,0.268358597
92,0.273869535
92,0.273897256
92,0.264337099
92,0.272979248
92,0.278736185
93,0.271895721
93,0.275379018
93,0.261710641
93,0.267106979
93,0.274599383
93,0.274908979
93,0.265761583
93,0.272379509
93,0.267898061
93,0.273075186
93,0.276968773
93,0.276523267
93,0.269686751
93,0.273459776
93,0.274178821
93,0.276454308
93,0.278859799
93,0.278377816
93,0.285632753
93,0.289318361
93,0.282812876
93,0.27566473
93,0.273092978
93,0.266060464
93,0.26917619
93,0.274201187
93,0.27598483
93,0.278806497
93,0.278485469
93,0.28138518
93,0.275351222
93,0.268907304
93,0.273406052
93,0.278894534
93,0.279172668
93,0.273701777
94,0.2606313
94,0.265185757
94,0.280472415
94,0.267422093
94,0.273793683
94,0.276404973
94,0.278105699
94,0.281199723
94,0.284929534
94,0.284592517
94,0.285122594
94,0.282844423
94,0.283189057
94,0.282065761
94,0.27578313
94,0.280041472
94,0.276929967
94,0.271389607
94,0.2802594
94,0.279200069
94,0.270295778
94,0.268370384
94,0.271190229
94,0.265348743
94,0.270954021
94,0.281691764
94,0.276108683
94,0.269515533
94,0.27357271
94,0.271823426
94,0.274630955
94,0.267108885
94,0.264325042
94,0.26160917
94,0.273952518
94,0.272106425
95,0.276068245
95,0.276405089
95,0.274964761
95,0.280722724
95,0.280941908
95,0.272378984
95,0.27472323
95,0.264161362
95,0.270077993
95,0.273152619
95,0.272244924
95,0.28218771
95,0.278696185
95,0.278292901
95,0.281395188
95,0.283267521
95,0.274648568
95,0.27919421
95,0.286704082
95,0.279592438
95,0.281061043
95,0.280069559
95,0.278986664
95,0.275301477
95,0.272208689
95,0.268057006
95,0.2682153
95,0.275401871
95,0.271031209
95,0.267203456
95,0.265256205
95,0.270617222
95,0.27756424
95,0.275296705
95,0.270119258
95,0.271144091
96,0.260713387
96,0.26464152
96,0.262929543
96,0.274402265
96,0.265732686
96,0.272275794
96,0.277546803
96,0.277580792
96,0.270854826
96,0.281268322
96,0.275313912
96,0.275466668
96,0.275707938
96,0.27818312
96,0.279382676
96,0.283335027
96,0.279026442
96,0.289714632
96,0.287930851
96,0.300108121
96,0.353488098
96,0.340567452
96,0.340981113
96,0.361589136
96,0.368635435
96,0.35944079
96,0.350828953
96,0.37527821
96,0.355258139
96,0.35786769
96,0.356957278
96,0.355362228
97,0.357655487
97,0.359612199
97,0.359938564
97,0.356156342
97,0.356834337
97,0.37344886
97,0.287910467
97,0.283940104
97,0.283620217
97,0.284768716
97,0.280928244
97,0.277496847
97,0.273763317
97,0.27484405
97,0.287365831
97,0.281258101
97,0.283182685
97,0.279899746
97,0.273258546
97,0.27851906
97,0.277393428
97,0.275667213
97,0.283572754
97,0.280320974
97,0.281130543
97,0.288148155
97,0.281391702
97,0.276672053
97,0.2988882
97,0.285930324
97,0.282969413
97,0.284907187
97,0.281985105
98,0.275226983
98,0.273709644
98,0.270994984
98,0.266925784
98,0.273216701
98,0.271161214
98,0.282855895
98,0.273103443
98,0.275405719
98,0.264235409
98,0.267010146
98,0.274041276
98,0.270613823
98,0.274569371
98,0.276816895
98,0.271256756
98,0.277971001
98,0.281733605
98,0.281561757
98,0.276720304
98,0.279740239
98,0.277496955
98,0.28039296
98,0.28518856
98,0.281537131
98,0.27557635
98,0.27599702
98,0.275291621
98,0.277786112
98,0.272393173
98,0.271148883
98,0.276962956
98,0.277402329
98,0.276625079
98,0.289632791
98,0.283139146
99,0.28114813
99,0.284167394
99,0.275893792
99,0.279145768
99,0.279665209
99,0.280506324
99,0.277632875
99,0.275283069
99,0.267519677
99,0.26668387
99,0.272691299
99,0.271130197
99,0.265654367
99,0.265779374
99,0.270120261
99,0.2790214
99,0.278748526
99,0.278508677
99,0.279985573
99,0.27202218
99,0.270719309
99,0.266382877
99,0.265429722
99,0.27943423
99,0.274000983
99,0.274358536
99,0.277196335
99,0.279773799
99,0.281985975
99,0.286805574
99,0.275619164
